885.0695,7.5482626,1.0,1,259,590
225.20833,13.510417,1.0,1,192,446
299.90637,14.523404,1.0,1,235,540
311.66666,26.410257,1.0,1,39,106
717.67444,26.83721,1.0,1,43,116
22.546297,34.212963,1.0,1,108,264
822.4321,36.62963,1.0,1,81,202
364.44232,39.865383,1.0,1,52,138
725.2946,43.339287,1.0,1,112,272
927.7292,47.479168,1.0,1,144,344
245.29,50.03,1.0,1,100,244
312.0909,51.696968,1.0,1,132,316
373.77777,53.333332,1.0,1,36,100
810.34546,53.072727,1.0,1,55,144
387.57144,55.228573,1.0,1,35,96
838.02704,63.10811,1.0,1,37,102
102.4,65.833336,1.0,1,30,86
134.16,75.26,1.0,1,50,132
820.4386,79.429825,1.0,1,114,276
206.77698,81.02158,1.0,1,139,332
655.5674,81.50355,1.0,1,141,340
289.34744,88.41525,1.0,1,118,284
142.85129,92.589745,1.0,1,195,454
988.01,92.12,1.0,1,100,244
706.4757,103.37864,1.0,1,103,262
274.0,104.5,1.0,1,44,118
71.41195,111.886795,1.0,1,318,724
987.0792,112.89109,1.0,1,101,246
19.326733,122.50825,1.0,1,303,686
388.27042,132.39796,1.0,1,392,878
668.5,129.5,1.0,1,112,272
470.7027,135.13513,1.0,1,37,102
44.919193,142.79292,1.0,1,198,460
23.8,150.56667,1.0,1,30,84
252.98013,156.45695,1.0,1,151,356
973.74036,159.75967,1.0,1,362,824
529.44086,162.37634,1.0,1,93,232
221.42973,171.1946,1.0,1,370,850
208.61842,180.13158,1.0,1,76,202
182.87907,178.99535,1.0,1,215,502
198.56522,178.32608,1.0,1,46,126
538.90125,179.7284,1.0,1,81,204
43.588234,180.32353,1.0,1,34,94
166.14482,184.22758,1.0,1,145,346
73.224,191.776,1.0,1,125,302
393.5,194.29411,1.0,1,34,94
732.59485,194.59483,1.0,1,116,280
270.60544,197.31973,1.0,1,147,354
767.4151,198.67924,1.0,1,53,138
285.73334,205.03334,1.0,1,30,84
427.4,206.81818,1.0,1,110,268
895.86237,217.80734,1.0,1,109,264
651.0,221.0,1.0,1,43,114
755.7805,221.78049,1.0,1,41,110
109.292206,223.48701,1.0,1,154,364
206.73334,225.7,1.0,1,30,86
229.12805,228.56708,1.0,1,164,392
193.04167,242.79167,1.0,1,48,128
558.12054,252.63829,1.0,1,141,336
522.38464,255.54701,1.0,1,117,282
691.458,256.19083,1.0,1,131,312
464.4762,262.2619,1.0,1,42,114
188.11627,264.11627,1.0,1,43,114
243.24742,272.82474,1.0,1,97,238
816.1163,272.88373,1.0,1,43,114
516.8605,285.4535,1.0,1,86,216
312.06622,287.3841,1.0,1,151,360
330.49133,294.2659,1.0,1,173,406
73.73737,295.9192,1.0,1,99,242
29.5,297.8,1.0,1,30,84
468.0476,298.16666,1.0,1,42,112
704.1635,299.2264,1.0,1,159,378
659.1221,302.0118,1.0,1,254,580
737.47253,300.84616,1.0,1,91,224
853.8,311.925,1.0,1,40,108
526.7,313.2,1.0,1,70,178
315.85,318.175,1.0,1,40,110
990.7489,318.0538,1.0,1,223,514
758.61536,319.453,1.0,1,117,282
82.0,322.75,1.0,1,48,126
436.1,323.28183,1.0,1,110,268
403.025,325.325,1.0,1,40,108
101.23301,323.16504,1.0,1,103,254
416.43958,340.62637,1.0,1,91,226
106.2625,337.29376,1.0,1,160,386
740.9101,344.32584,1.0,1,89,222
823.5529,346.36472,1.0,1,85,210
13.138614,348.8317,1.0,1,101,246
283.5389,352.40118,1.0,1,167,390
113.361115,356.31818,1.0,1,396,922
608.6667,357.3889,1.0,1,36,100
121.96296,374.6111,1.0,1,162,398
215.23685,364.55264,1.0,1,38,106
760.24475,372.23077,1.0,1,143,340
943.6981,373.20126,1.0,1,159,374
518.9213,380.809,1.0,1,89,222
653.52844,380.81302,1.0,1,123,296
818.896,385.8,1.0,1,125,302
889.0164,388.86887,1.0,1,61,158
856.0,392.68518,1.0,1,108,262
694.0,394.25,1.0,1,48,126
223.11888,402.6154,1.0,1,286,648
352.5,403.0,1.0,1,32,90
933.2,402.33334,1.0,1,30,84
178.20512,405.15384,1.0,1,78,196
871.8319,411.9496,1.0,1,119,288
388.66815,414.36322,1.0,1,223,514
172.5,417.5,1.0,1,32,88
586.40515,428.40518,1.0,1,116,280
970.6226,431.86792,1.0,1,53,140
232.5,432.70587,1.0,1,34,94
930.32574,435.96,1.0,1,175,410
